LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,feminine,lluvia,heterosexual,0.55442405,masculine
es,feminine,lluvia,tímido,0.5548968,masculine
es,feminine,lluvia,cultísima,0.5641791,masculine
es,feminine,lluvia,sapiente,0.62431794,masculine
es,feminine,cola,individua,0.56342196,masculine
es,feminine,cola,humana,0.62658775,masculine
es,feminine,cola,chica,0.65179086,masculine
es,feminine,cola,anciana,0.633905,masculine
es,feminine,cola,joven,0.60525274,masculine
es,feminine,cola,sabia,0.6499515,masculine
es,feminine,cola,jovencita,0.593097,masculine
es,feminine,cola,animal,0.62073046,masculine
es,feminine,cola,creyente,0.58531433,masculine
es,feminine,cola,campesina,0.6536549,masculine
es,feminine,cola,adinerada,0.6038178,masculine
es,feminine,cola,fornida,0.5964448,masculine
es,feminine,cola,trabajadora,0.6036065,masculine
es,feminine,cola,sujeta,0.54046166,masculine
es,feminine,cola,desgraciada,0.5599535,masculine
es,feminine,cola,vagabunda,0.5932154,masculine
es,feminine,cola,guapa,0.6863282,masculine
es,feminine,cola,cristiana,0.646343,masculine
es,feminine,cola,desdichada,0.5734995,masculine
es,feminine,cola,pecadora,0.5987623,masculine
es,feminine,cola,soñadora,0.58350164,masculine
es,feminine,cola,procreadora,0.63191056,masculine
es,feminine,cola,barbuda,0.57868147,masculine
es,feminine,cola,corpulenta,0.57090104,masculine
es,feminine,cola,vieja,0.64092356,masculine
es,feminine,cola,amante,0.6049409,masculine
es,feminine,cola,perra,0.7009825,masculine
es,feminine,cola,cazadora,0.602659,masculine
es,feminine,cola,pescadora,0.6177829,masculine
es,feminine,cola,soltera,0.6567041,masculine
es,feminine,cola,seductora,0.6019692,masculine
es,feminine,cola,señora,0.6217046,masculine
es,feminine,cola,delincuente,0.57384217,masculine
es,feminine,cola,afortunada,0.5773636,masculine
es,feminine,cola,guerrera,0.6421323,masculine
es,feminine,cola,camionera,0.6007672,masculine
es,feminine,cola,polifacética,0.6086084,masculine
es,feminine,cola,vaquera,0.6564925,masculine
es,feminine,cola,necia,0.65417594,masculine
es,feminine,cola,asesina,0.57012486,masculine
es,feminine,cola,visionaria,0.6096481,masculine
es,feminine,cola,piadosa,0.61944723,masculine
es,feminine,cola,madura,0.60007876,masculine
es,feminine,cola,acaudalada,0.5393699,masculine
es,feminine,cola,metrosexual,0.600738,masculine
es,feminine,cola,viviente,0.6469918,masculine
es,feminine,cola,macho,0.6007774,masculine
es,feminine,cola,mona,0.67255896,masculine
es,feminine,cola,poderosa,0.588088,masculine
es,feminine,cola,encarnada,0.5771174,masculine
es,feminine,cola,honrada,0.5203122,masculine
es,feminine,cola,galana,0.6545463,masculine
es,feminine,cola,pensadora,0.6178824,masculine
es,feminine,cola,primitiva,0.60736334,masculine
es,feminine,cola,hombruna,0.6035165,masculine
es,feminine,cola,octogenaria,0.54836583,masculine
es,feminine,cola,masculina,0.61086965,masculine
es,feminine,cola,ruda,0.61779773,masculine
es,feminine,cola,depravada,0.5279053,masculine
es,feminine,cola,buenmoza,0.5615755,masculine
es,feminine,cola,caballerosa,0.61320865,masculine
es,feminine,cola,astuta,0.62725616,masculine
es,feminine,cola,atea,0.64782345,masculine
es,feminine,cola,forzuda,0.6460408,masculine
es,feminine,cola,embarazada,0.5335313,masculine
es,feminine,cola,viajadora,0.62726545,masculine
es,feminine,cola,ciudadana,0.6103827,masculine
es,feminine,cola,infeliz,0.5572165,masculine
es,feminine,cola,mujeriega,0.5550548,masculine
es,feminine,cola,agricultora,0.65393156,masculine
es,feminine,cola,intrépida,0.58075386,masculine
es,feminine,cola,civilizada,0.57215095,masculine
es,feminine,cola,aventurera,0.58293337,masculine
es,feminine,cola,bondadosa,0.5677725,masculine
es,feminine,cola,semihumana,0.605945,masculine
es,feminine,cola,heterosexual,0.59472555,masculine
es,feminine,cola,tímido,0.5236356,masculine
es,feminine,cola,cultísima,0.56565535,masculine
es,feminine,cola,sapiente,0.6132583,masculine
es,feminine,mariposa,individua,0.54446566,masculine
es,feminine,mariposa,humana,0.606084,masculine
es,feminine,mariposa,chica,0.61914736,masculine
es,feminine,mariposa,anciana,0.62361014,masculine
es,feminine,mariposa,joven,0.5710384,masculine
es,feminine,mariposa,sabia,0.6472605,masculine
es,feminine,mariposa,jovencita,0.62382257,masculine
es,feminine,mariposa,animal,0.61463493,masculine
es,feminine,mariposa,creyente,0.5936399,masculine
es,feminine,mariposa,campesina,0.6414427,masculine
es,feminine,mariposa,adinerada,0.5763757,masculine
es,feminine,mariposa,fornida,0.576818,masculine
es,feminine,mariposa,trabajadora,0.5769865,masculine
es,feminine,mariposa,sujeta,0.5680655,masculine
es,feminine,mariposa,desgraciada,0.57975894,masculine
es,feminine,mariposa,vagabunda,0.60668445,masculine
es,feminine,mariposa,guapa,0.660215,masculine
es,feminine,mariposa,cristiana,0.62354845,masculine
es,feminine,mariposa,desdichada,0.58320165,masculine
es,feminine,mariposa,pecadora,0.641674,masculine
es,feminine,mariposa,soñadora,0.5964445,masculine
es,feminine,mariposa,procreadora,0.60644823,masculine
es,feminine,mariposa,barbuda,0.56879205,masculine
es,feminine,mariposa,corpulenta,0.61868465,masculine
es,feminine,mariposa,vieja,0.6551589,masculine
es,feminine,mariposa,amante,0.613955,masculine
es,feminine,mariposa,perra,0.67971265,masculine
es,feminine,mariposa,cazadora,0.6078146,masculine
es,feminine,mariposa,pescadora,0.6507882,masculine
es,feminine,mariposa,soltera,0.5944888,masculine
es,feminine,mariposa,seductora,0.56575674,masculine
es,feminine,mariposa,señora,0.6492343,masculine
es,feminine,mariposa,delincuente,0.5893264,masculine
es,feminine,mariposa,afortunada,0.5648533,masculine
es,feminine,mariposa,guerrera,0.65115017,masculine
es,feminine,mariposa,camionera,0.62202984,masculine
es,feminine,mariposa,polifacética,0.5656031,masculine
es,feminine,mariposa,vaquera,0.6525056,masculine
es,feminine,mariposa,necia,0.6641403,masculine
es,feminine,mariposa,asesina,0.55611026,masculine
es,feminine,mariposa,visionaria,0.6010231,masculine
es,feminine,mariposa,piadosa,0.6118996,masculine
es,feminine,mariposa,madura,0.62504613,masculine
es,feminine,mariposa,acaudalada,0.5407962,masculine
es,feminine,mariposa,metrosexual,0.58418804,masculine
es,feminine,mariposa,viviente,0.6188651,masculine
es,feminine,mariposa,macho,0.5695667,masculine
es,feminine,mariposa,mona,0.6751745,masculine
es,feminine,mariposa,poderosa,0.6069797,masculine
es,feminine,mariposa,encarnada,0.56288624,masculine
es,feminine,mariposa,honrada,0.569857,masculine
es,feminine,mariposa,galana,0.6403232,masculine
es,feminine,mariposa,pensadora,0.59365696,masculine
es,feminine,mariposa,primitiva,0.58602333,masculine
es,feminine,mariposa,hombruna,0.6278385,masculine
es,feminine,mariposa,octogenaria,0.4978514,masculine
es,feminine,mariposa,masculina,0.5695017,masculine
es,feminine,mariposa,ruda,0.6141038,masculine
es,feminine,mariposa,depravada,0.55026203,masculine
es,feminine,mariposa,buenmoza,0.60536945,masculine
es,feminine,mariposa,caballerosa,0.61164093,masculine
es,feminine,mariposa,astuta,0.58949834,masculine
es,feminine,mariposa,atea,0.60056514,masculine
es,feminine,mariposa,forzuda,0.60083044,masculine
es,feminine,mariposa,embarazada,0.53631055,masculine
es,feminine,mariposa,viajadora,0.6266848,masculine
es,feminine,mariposa,ciudadana,0.61958843,masculine
es,feminine,mariposa,infeliz,0.56398857,masculine
es,feminine,mariposa,mujeriega,0.5806138,masculine
es,feminine,mariposa,agricultora,0.58392954,masculine
es,feminine,mariposa,intrépida,0.56102765,masculine
es,feminine,mariposa,civilizada,0.58525324,masculine
es,feminine,mariposa,aventurera,0.60258585,masculine
es,feminine,mariposa,bondadosa,0.5889733,masculine
es,feminine,mariposa,semihumana,0.5573836,masculine
es,feminine,mariposa,heterosexual,0.5542851,masculine
es,feminine,mariposa,tímido,0.5448405,masculine
es,feminine,mariposa,cultísima,0.57443726,masculine
es,feminine,mariposa,sapiente,0.6075856,masculine
es,feminine,pez,individua,0.5285812,masculine
es,feminine,pez,humana,0.6194941,masculine
es,feminine,pez,chica,0.64972717,masculine
es,feminine,pez,anciana,0.61613244,masculine
es,feminine,pez,joven,0.6066649,masculine
es,feminine,pez,sabia,0.64725405,masculine
es,feminine,pez,jovencita,0.5985183,masculine
es,feminine,pez,animal,0.67790574,masculine
es,feminine,pez,creyente,0.5844682,masculine
es,feminine,pez,campesina,0.64273685,masculine
es,feminine,pez,adinerada,0.588887,masculine
es,feminine,pez,fornida,0.59135926,masculine
es,feminine,pez,trabajadora,0.60786915,masculine
es,feminine,pez,sujeta,0.57469547,masculine
es,feminine,pez,desgraciada,0.61257803,masculine
es,feminine,pez,vagabunda,0.599174,masculine
es,feminine,pez,guapa,0.65184474,masculine
es,feminine,pez,cristiana,0.6175418,masculine
es,feminine,pez,desdichada,0.5924769,masculine
es,feminine,pez,pecadora,0.6169233,masculine
es,feminine,pez,soñadora,0.562616,masculine
es,feminine,pez,procreadora,0.6056941,masculine
es,feminine,pez,barbuda,0.54761624,masculine
es,feminine,pez,corpulenta,0.6215318,masculine
es,feminine,pez,vieja,0.6444472,masculine
es,feminine,pez,amante,0.5954792,masculine
es,feminine,pez,perra,0.6790862,masculine
es,feminine,pez,cazadora,0.586845,masculine
es,feminine,pez,pescadora,0.62156075,masculine
es,feminine,pez,soltera,0.63300824,masculine
es,feminine,pez,seductora,0.5914746,masculine
es,feminine,pez,señora,0.6078926,masculine
es,feminine,pez,delincuente,0.6081001,masculine
es,feminine,pez,afortunada,0.555915,masculine
es,feminine,pez,guerrera,0.6142234,masculine
es,feminine,pez,camionera,0.6322816,masculine
es,feminine,pez,polifacética,0.5999549,masculine
es,feminine,pez,vaquera,0.62830335,masculine
es,feminine,pez,necia,0.6330486,masculine
es,feminine,pez,asesina,0.5962862,masculine
es,feminine,pez,visionaria,0.6136884,masculine
es,feminine,pez,piadosa,0.6301617,masculine
es,feminine,pez,madura,0.6102455,masculine
es,feminine,pez,acaudalada,0.59684145,masculine
es,feminine,pez,metrosexual,0.605995,masculine
es,feminine,pez,viviente,0.6118224,masculine
es,feminine,pez,macho,0.6180802,masculine
es,feminine,pez,mona,0.6719719,masculine
es,feminine,pez,poderosa,0.6454795,masculine
es,feminine,pez,encarnada,0.5894831,masculine
es,feminine,pez,honrada,0.56697345,masculine
es,feminine,pez,galana,0.64356744,masculine
es,feminine,pez,pensadora,0.5944464,masculine
es,feminine,pez,primitiva,0.5952422,masculine
es,feminine,pez,hombruna,0.62664336,masculine
es,feminine,pez,octogenaria,0.5281424,masculine
es,feminine,pez,masculina,0.6216059,masculine
es,feminine,pez,ruda,0.6422221,masculine
es,feminine,pez,depravada,0.5775573,masculine
es,feminine,pez,buenmoza,0.57341886,masculine
es,feminine,pez,caballerosa,0.6234241,masculine
es,feminine,pez,astuta,0.60061413,masculine
es,feminine,pez,atea,0.6465004,masculine
es,feminine,pez,forzuda,0.63431793,masculine
es,feminine,pez,embarazada,0.5252672,masculine
es,feminine,pez,viajadora,0.6053384,masculine
es,feminine,pez,ciudadana,0.5967882,masculine
es,feminine,pez,infeliz,0.55400044,masculine
es,feminine,pez,mujeriega,0.56330365,masculine
es,feminine,pez,agricultora,0.611824,masculine
es,feminine,pez,intrépida,0.59859186,masculine
es,feminine,pez,civilizada,0.54307276,masculine
es,feminine,pez,aventurera,0.58250433,masculine
es,feminine,pez,bondadosa,0.5889989,masculine
es,feminine,pez,semihumana,0.57352644,masculine
es,feminine,pez,heterosexual,0.5406621,masculine
es,feminine,pez,tímido,0.5740724,masculine
es,feminine,pez,cultísima,0.57004035,masculine
es,feminine,pez,sapiente,0.6257785,masculine
es,feminine,bota,individua,0.556085,masculine
es,feminine,bota,humana,0.5667425,masculine
es,feminine,bota,chica,0.5826072,masculine
es,feminine,bota,anciana,0.5786665,masculine
es,feminine,bota,joven,0.5460485,masculine
es,feminine,bota,sabia,0.627164,masculine
es,feminine,bota,jovencita,0.5586912,masculine
es,feminine,bota,animal,0.57529217,masculine
es,feminine,bota,creyente,0.56885546,masculine
es,feminine,bota,campesina,0.6116362,masculine
es,feminine,bota,adinerada,0.53436637,masculine
es,feminine,bota,fornida,0.56261635,masculine
es,feminine,bota,trabajadora,0.5615539,masculine
es,feminine,bota,sujeta,0.5355056,masculine
es,feminine,bota,desgraciada,0.5405197,masculine
es,feminine,bota,vagabunda,0.5513772,masculine
es,feminine,bota,guapa,0.62666816,masculine
es,feminine,bota,cristiana,0.5628623,masculine
es,feminine,bota,desdichada,0.5362222,masculine
es,feminine,bota,pecadora,0.58421427,masculine
es,feminine,bota,soñadora,0.5607456,masculine
es,feminine,bota,procreadora,0.56933033,masculine
es,feminine,bota,barbuda,0.5637041,masculine
es,feminine,bota,corpulenta,0.5788986,masculine
es,feminine,bota,vieja,0.6303018,masculine
es,feminine,bota,amante,0.5414788,masculine
es,feminine,bota,perra,0.6447771,masculine
es,feminine,bota,cazadora,0.57668114,masculine
es,feminine,bota,pescadora,0.5864806,masculine
es,feminine,bota,soltera,0.5822677,masculine
es,feminine,bota,seductora,0.56898355,masculine
es,feminine,bota,señora,0.62961245,masculine
es,feminine,bota,delincuente,0.55659765,masculine
es,feminine,bota,afortunada,0.5275423,masculine
es,feminine,bota,guerrera,0.5925383,masculine
es,feminine,bota,camionera,0.6130084,masculine
es,feminine,bota,polifacética,0.5290203,masculine
es,feminine,bota,vaquera,0.59359676,masculine
es,feminine,bota,necia,0.6142455,masculine
es,feminine,bota,asesina,0.547961,masculine
es,feminine,bota,visionaria,0.5605227,masculine
es,feminine,bota,piadosa,0.5873173,masculine
es,feminine,bota,madura,0.547346,masculine
es,feminine,bota,acaudalada,0.5356827,masculine
es,feminine,bota,metrosexual,0.5635279,masculine
es,feminine,bota,viviente,0.5750933,masculine
es,feminine,bota,macho,0.54140335,masculine
es,feminine,bota,mona,0.66617393,masculine
es,feminine,bota,poderosa,0.53612876,masculine
es,feminine,bota,encarnada,0.5476146,masculine
es,feminine,bota,honrada,0.5314278,masculine
es,feminine,bota,galana,0.62069094,masculine
es,feminine,bota,pensadora,0.5502481,masculine
es,feminine,bota,primitiva,0.5576417,masculine
es,feminine,bota,hombruna,0.5909334,masculine
es,feminine,bota,octogenaria,0.50999594,masculine
es,feminine,bota,masculina,0.5449013,masculine
es,feminine,bota,ruda,0.5963626,masculine
es,feminine,bota,depravada,0.50773805,masculine
es,feminine,bota,buenmoza,0.5556569,masculine
es,feminine,bota,caballerosa,0.57368517,masculine
es,feminine,bota,astuta,0.57676566,masculine
es,feminine,bota,atea,0.59731466,masculine
es,feminine,bota,forzuda,0.58282393,masculine
es,feminine,bota,embarazada,0.49507087,masculine
es,feminine,bota,viajadora,0.6084975,masculine
es,feminine,bota,ciudadana,0.60094076,masculine
es,feminine,bota,infeliz,0.53110415,masculine
es,feminine,bota,mujeriega,0.53828573,masculine
es,feminine,bota,agricultora,0.55107385,masculine
es,feminine,bota,intrépida,0.53072226,masculine
es,feminine,bota,civilizada,0.53242993,masculine
es,feminine,bota,aventurera,0.5469686,masculine
es,feminine,bota,bondadosa,0.57302237,masculine
es,feminine,bota,semihumana,0.5294429,masculine
es,feminine,bota,heterosexual,0.5110213,masculine
es,feminine,bota,tímido,0.5054041,masculine
es,feminine,bota,cultísima,0.53841597,masculine
es,feminine,bota,sapiente,0.5623499,masculine
es,feminine,manzana,individua,0.57624865,masculine
es,feminine,manzana,humana,0.64491993,masculine
es,feminine,manzana,chica,0.6547109,masculine
es,feminine,manzana,anciana,0.63225806,masculine
es,feminine,manzana,joven,0.62732196,masculine
es,feminine,manzana,sabia,0.72793347,masculine
es,feminine,manzana,jovencita,0.6634993,masculine
es,feminine,manzana,animal,0.64554626,masculine
es,feminine,manzana,creyente,0.6382526,masculine
es,feminine,manzana,campesina,0.7054795,masculine
es,feminine,manzana,adinerada,0.6414698,masculine
es,feminine,manzana,fornida,0.6590885,masculine
es,feminine,manzana,trabajadora,0.648055,masculine
es,feminine,manzana,sujeta,0.57703567,masculine
es,feminine,manzana,desgraciada,0.64559585,masculine
es,feminine,manzana,vagabunda,0.6449629,masculine
es,feminine,manzana,guapa,0.68436766,masculine
es,feminine,manzana,cristiana,0.6396273,masculine
es,feminine,manzana,desdichada,0.6299865,masculine
es,feminine,manzana,pecadora,0.7065539,masculine
es,feminine,manzana,soñadora,0.64679015,masculine
es,feminine,manzana,procreadora,0.666961,masculine
es,feminine,manzana,barbuda,0.64636594,masculine
es,feminine,manzana,corpulenta,0.6918089,masculine
es,feminine,manzana,vieja,0.71407104,masculine
es,feminine,manzana,amante,0.6147688,masculine
es,feminine,manzana,perra,0.75798136,masculine
es,feminine,manzana,cazadora,0.6657634,masculine
es,feminine,manzana,pescadora,0.6971671,masculine
es,feminine,manzana,soltera,0.66522306,masculine
es,feminine,manzana,seductora,0.65920615,masculine
es,feminine,manzana,señora,0.6921286,masculine
es,feminine,manzana,delincuente,0.6567655,masculine
es,feminine,manzana,afortunada,0.6117072,masculine
es,feminine,manzana,guerrera,0.68870735,masculine
es,feminine,manzana,camionera,0.6730198,masculine
es,feminine,manzana,polifacética,0.6257094,masculine
es,feminine,manzana,vaquera,0.7085869,masculine
es,feminine,manzana,necia,0.68845034,masculine
es,feminine,manzana,asesina,0.6616421,masculine
es,feminine,manzana,visionaria,0.6563797,masculine
es,feminine,manzana,piadosa,0.6735165,masculine
es,feminine,manzana,madura,0.6814023,masculine
es,feminine,manzana,acaudalada,0.6067009,masculine
es,feminine,manzana,metrosexual,0.64948344,masculine
es,feminine,manzana,viviente,0.69577193,masculine
es,feminine,manzana,macho,0.62407005,masculine
es,feminine,manzana,mona,0.7086867,masculine
es,feminine,manzana,poderosa,0.6015563,masculine
es,feminine,manzana,encarnada,0.64281213,masculine
es,feminine,manzana,honrada,0.585846,masculine
es,feminine,manzana,galana,0.7247362,masculine
es,feminine,manzana,pensadora,0.6421419,masculine
es,feminine,manzana,primitiva,0.64045215,masculine
es,feminine,manzana,hombruna,0.6767965,masculine
es,feminine,manzana,octogenaria,0.58674794,masculine
es,feminine,manzana,masculina,0.5933577,masculine
es,feminine,manzana,ruda,0.6750105,masculine
es,feminine,manzana,depravada,0.60818964,masculine
es,feminine,manzana,buenmoza,0.6654244,masculine
es,feminine,manzana,caballerosa,0.6843681,masculine
es,feminine,manzana,astuta,0.66618574,masculine
es,feminine,manzana,atea,0.66619587,masculine
