LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Toilette,fluchtverdächtig,0.040093523,masculine
de,feminine,Toilette,jung,0.012117504,masculine
de,feminine,Toilette,kontraktlich,-0.040661555,masculine
de,feminine,Toilette,homosexuell,0.08144708,masculine
de,feminine,Toilette,homonom,0.021673314,masculine
de,feminine,Toilette,besoffen,0.14618118,masculine
de,feminine,Toilette,beinamputiert,0.008431803,masculine
de,feminine,Toilette,ledig,0.029069897,masculine
de,feminine,Toilette,alleinerziehend,0.18352264,masculine
de,feminine,Toilette,transident,0.025430929,masculine
de,feminine,Toilette,sentimentalisch,0.10693079,masculine
de,feminine,Toilette,geraum,0.12709996,masculine
de,feminine,Toilette,männlich,0.08974746,masculine
de,feminine,Toilette,schwerreich,0.026309928,masculine
de,feminine,Toilette,impotent,0.12094841,masculine
de,feminine,Unterhose,verheiratet,-0.049173493,masculine
de,feminine,Unterhose,kreationär,0.099119596,masculine
de,feminine,Unterhose,betrunken,0.5408808,masculine
de,feminine,Unterhose,unzukömmlich,0.10091178,masculine
de,feminine,Unterhose,diensthabend,0.33173215,masculine
de,feminine,Unterhose,unverheiratet,0.36930224,masculine
de,feminine,Unterhose,schlohweiß,0.03249468,masculine
de,feminine,Unterhose,schwanger,0.44724464,masculine
de,feminine,Unterhose,verhutzelt,0.022024339,masculine
de,feminine,Unterhose,verwitwet,0.056670833,masculine
de,feminine,Unterhose,traut,0.18090066,masculine
de,feminine,Unterhose,präsidiabel,0.10025099,masculine
de,feminine,Unterhose,hochschwanger,0.44724464,masculine
de,feminine,Unterhose,diskretionär,0.099119596,masculine
de,feminine,Unterhose,lebend,0.30195016,masculine
de,feminine,Unterhose,sturzbetrunken,0.5011104,masculine
de,feminine,Unterhose,jungsteinzeitlich,0.10978233,masculine
de,feminine,Unterhose,allein,0.007832967,masculine
de,feminine,Unterhose,mutmaßlich,0.10978233,masculine
de,feminine,Unterhose,männisch,-0.032128412,masculine
de,feminine,Unterhose,alt,0.05618833,masculine
de,feminine,Unterhose,fraulich,0.3018573,masculine
de,feminine,Unterhose,elterlich,0.13349108,masculine
de,feminine,Unterhose,zärtlich,0.13349108,masculine
de,feminine,Unterhose,plötzlich,-0.014361948,masculine
de,feminine,Unterhose,alleinstehend,0.3026207,masculine
de,feminine,Unterhose,quasistationär,0.1233014,masculine
de,feminine,Unterhose,nackt,0.013540864,masculine
de,feminine,Unterhose,sterbend,0.33173215,masculine
de,feminine,Unterhose,eifersüchtig,-0.02980738,masculine
de,feminine,Unterhose,verliebt,0.060233902,masculine
de,feminine,Unterhose,fusskrank,0.10073346,masculine
de,feminine,Unterhose,verschnöselt,0.15340227,masculine
de,feminine,Unterhose,elektrogen,0.51331544,masculine
de,feminine,Unterhose,postsexuell,0.034271386,masculine
de,feminine,Unterhose,mannstoll,0.3881798,masculine
de,feminine,Unterhose,muskelbepackt,0.09649028,masculine
de,feminine,Unterhose,wortmächtig,-0.02980738,masculine
de,feminine,Unterhose,unfallflüchtig,-0.04415856,masculine
de,feminine,Unterhose,geköpert,0.22190137,masculine
de,feminine,Unterhose,mutistisch,0.11717017,masculine
de,feminine,Unterhose,fluchtwillig,-0.016771859,masculine
de,feminine,Unterhose,anderer,-0.03226244,masculine
de,feminine,Unterhose,sexbesessen,0.1050128,masculine
de,feminine,Unterhose,vorpubertierend,0.28169727,masculine
de,feminine,Unterhose,augenrein,0.37496907,masculine
de,feminine,Unterhose,stocknüchtern,0.37496907,masculine
de,feminine,Unterhose,promigeil,0.16149914,masculine
de,feminine,Unterhose,lebensmüde,0.03489159,masculine
de,feminine,Unterhose,dahergelaufen,-0.0049683214,masculine
de,feminine,Unterhose,gutsitzend,0.19141163,masculine
de,feminine,Unterhose,wonnetrunken,0.51331544,masculine
de,feminine,Unterhose,schnurrbärtig,0.20730017,masculine
de,feminine,Unterhose,befotzt,-0.008218679,masculine
de,feminine,Unterhose,katexochen,0.37496907,masculine
de,feminine,Unterhose,hochtechnologisch,0.0019575506,masculine
de,feminine,Unterhose,tot,0.09560382,masculine
de,feminine,Unterhose,ausländerfrei,0.4942173,masculine
de,feminine,Unterhose,feinpulvrig,0.19921345,masculine
de,feminine,Unterhose,fluchtverdächtig,-0.0375267,masculine
de,feminine,Unterhose,jung,0.008551064,masculine
de,feminine,Unterhose,kontraktlich,0.10931565,masculine
de,feminine,Unterhose,homosexuell,0.18436772,masculine
de,feminine,Unterhose,homonom,0.08233618,masculine
de,feminine,Unterhose,besoffen,0.04618189,masculine
de,feminine,Unterhose,beinamputiert,0.09688119,masculine
de,feminine,Unterhose,ledig,0.2155096,masculine
de,feminine,Unterhose,alleinerziehend,0.3026207,masculine
de,feminine,Unterhose,transident,0.049120277,masculine
de,feminine,Unterhose,sentimentalisch,0.3018573,masculine
de,feminine,Unterhose,geraum,0.3449815,masculine
de,feminine,Unterhose,männlich,0.16420028,masculine
de,feminine,Unterhose,schwerreich,0.02958217,masculine
de,feminine,Unterhose,impotent,0.29282877,masculine
de,feminine,Hose,verheiratet,-0.03775778,masculine
de,feminine,Hose,kreationär,0.07474799,masculine
de,feminine,Hose,betrunken,0.22588052,masculine
de,feminine,Hose,unzukömmlich,0.020530045,masculine
de,feminine,Hose,diensthabend,0.22352123,masculine
de,feminine,Hose,unverheiratet,0.23197818,masculine
de,feminine,Hose,schlohweiß,0.0666585,masculine
de,feminine,Hose,schwanger,0.20177492,masculine
de,feminine,Hose,verhutzelt,-0.04279738,masculine
de,feminine,Hose,verwitwet,0.01388452,masculine
de,feminine,Hose,traut,0.14443104,masculine
de,feminine,Hose,präsidiabel,0.111712955,masculine
de,feminine,Hose,hochschwanger,0.20177492,masculine
de,feminine,Hose,diskretionär,0.07474799,masculine
de,feminine,Hose,lebend,0.24980512,masculine
de,feminine,Hose,sturzbetrunken,0.1911353,masculine
de,feminine,Hose,jungsteinzeitlich,0.036855463,masculine
de,feminine,Hose,allein,0.0077097244,masculine
de,feminine,Hose,mutmaßlich,0.036855463,masculine
de,feminine,Hose,männisch,0.06780821,masculine
de,feminine,Hose,alt,0.028142454,masculine
de,feminine,Hose,fraulich,0.19187249,masculine
de,feminine,Hose,elterlich,0.048778754,masculine
de,feminine,Hose,zärtlich,0.048778754,masculine
de,feminine,Hose,plötzlich,0.0015894547,masculine
de,feminine,Hose,alleinstehend,0.20894499,masculine
de,feminine,Hose,quasistationär,0.08686683,masculine
de,feminine,Hose,nackt,0.024099628,masculine
de,feminine,Hose,sterbend,0.22352123,masculine
de,feminine,Hose,eifersüchtig,-0.011352588,masculine
de,feminine,Hose,verliebt,0.06266373,masculine
de,feminine,Hose,fusskrank,0.05038595,masculine
de,feminine,Hose,verschnöselt,0.10221318,masculine
de,feminine,Hose,elektrogen,0.2118637,masculine
de,feminine,Hose,postsexuell,-0.051288687,masculine
de,feminine,Hose,mannstoll,0.20694241,masculine
de,feminine,Hose,muskelbepackt,0.08245399,masculine
de,feminine,Hose,wortmächtig,-0.011352588,masculine
de,feminine,Hose,unfallflüchtig,-0.008128511,masculine
de,feminine,Hose,geköpert,0.022426091,masculine
de,feminine,Hose,mutistisch,0.09618342,masculine
de,feminine,Hose,fluchtwillig,-0.04099792,masculine
de,feminine,Hose,anderer,-0.007197806,masculine
de,feminine,Hose,sexbesessen,0.05745574,masculine
de,feminine,Hose,vorpubertierend,0.21373269,masculine
de,feminine,Hose,augenrein,0.2268089,masculine
de,feminine,Hose,stocknüchtern,0.2268089,masculine
de,feminine,Hose,promigeil,0.047989856,masculine
de,feminine,Hose,lebensmüde,0.029054618,masculine
de,feminine,Hose,dahergelaufen,-0.0012326334,masculine
de,feminine,Hose,gutsitzend,0.12074034,masculine
de,feminine,Hose,wonnetrunken,0.2118637,masculine
de,feminine,Hose,schnurrbärtig,0.10322706,masculine
de,feminine,Hose,befotzt,7.575994e-05,masculine
de,feminine,Hose,katexochen,0.2268089,masculine
de,feminine,Hose,hochtechnologisch,-0.014902874,masculine
de,feminine,Hose,tot,0.06339616,masculine
de,feminine,Hose,ausländerfrei,0.20997986,masculine
de,feminine,Hose,feinpulvrig,0.12386413,masculine
de,feminine,Hose,fluchtverdächtig,-0.025290294,masculine
de,feminine,Hose,jung,-0.03742907,masculine
de,feminine,Hose,kontraktlich,0.06977262,masculine
de,feminine,Hose,homosexuell,0.06844976,masculine
de,feminine,Hose,homonom,0.08929459,masculine
de,feminine,Hose,besoffen,0.0061788023,masculine
de,feminine,Hose,beinamputiert,0.016805692,masculine
de,feminine,Hose,ledig,0.15332939,masculine
de,feminine,Hose,alleinerziehend,0.20894499,masculine
de,feminine,Hose,transident,0.058271177,masculine
de,feminine,Hose,sentimentalisch,0.19187249,masculine
de,feminine,Hose,geraum,0.18255067,masculine
de,feminine,Hose,männlich,0.08078596,masculine
de,feminine,Hose,schwerreich,0.016852116,masculine
de,feminine,Hose,impotent,0.13357943,masculine
de,feminine,Lippe,verheiratet,0.12880838,masculine
de,feminine,Lippe,kreationär,-0.0052843285,masculine
de,feminine,Lippe,betrunken,0.011479707,masculine
de,feminine,Lippe,unzukömmlich,0.072564825,masculine
de,feminine,Lippe,diensthabend,-0.036127396,masculine
de,feminine,Lippe,unverheiratet,-0.03175637,masculine
de,feminine,Lippe,schlohweiß,0.068353385,masculine
de,feminine,Lippe,schwanger,0.0071941465,masculine
de,feminine,Lippe,verhutzelt,0.02419082,masculine
de,feminine,Lippe,verwitwet,-0.0062528704,masculine
de,feminine,Lippe,traut,0.016725427,masculine
de,feminine,Lippe,präsidiabel,0.041072402,masculine
de,feminine,Lippe,hochschwanger,0.0071941465,masculine
de,feminine,Lippe,diskretionär,-0.0052843285,masculine
de,feminine,Lippe,lebend,-0.022227434,masculine
de,feminine,Lippe,sturzbetrunken,-0.008886294,masculine
de,feminine,Lippe,jungsteinzeitlich,0.093465485,masculine
de,feminine,Lippe,allein,0.120876975,masculine
de,feminine,Lippe,mutmaßlich,0.093465485,masculine
de,feminine,Lippe,männisch,0.06590007,masculine
de,feminine,Lippe,alt,-0.00080328755,masculine
de,feminine,Lippe,fraulich,0.011830324,masculine
de,feminine,Lippe,elterlich,0.088795826,masculine
de,feminine,Lippe,zärtlich,0.088795826,masculine
de,feminine,Lippe,plötzlich,0.09103037,masculine
de,feminine,Lippe,alleinstehend,-0.030335553,masculine
de,feminine,Lippe,quasistationär,-0.010107279,masculine
de,feminine,Lippe,nackt,0.042805284,masculine
de,feminine,Lippe,sterbend,-0.036127396,masculine
de,feminine,Lippe,eifersüchtig,0.0752264,masculine
de,feminine,Lippe,verliebt,0.0058866143,masculine
de,feminine,Lippe,fusskrank,0.05781718,masculine
de,feminine,Lippe,verschnöselt,0.037892904,masculine
de,feminine,Lippe,elektrogen,0.017363306,masculine
de,feminine,Lippe,postsexuell,0.03353789,masculine
de,feminine,Lippe,mannstoll,-0.009458248,masculine
de,feminine,Lippe,muskelbepackt,0.009683714,masculine
de,feminine,Lippe,wortmächtig,0.0752264,masculine
de,feminine,Lippe,unfallflüchtig,0.06253988,masculine
de,feminine,Lippe,geköpert,0.050900716,masculine
de,feminine,Lippe,mutistisch,0.082194455,masculine
de,feminine,Lippe,fluchtwillig,0.07876118,masculine
de,feminine,Lippe,anderer,0.070796445,masculine
de,feminine,Lippe,sexbesessen,0.08116091,masculine
de,feminine,Lippe,vorpubertierend,-0.048778612,masculine
de,feminine,Lippe,augenrein,-0.03393051,masculine
de,feminine,Lippe,stocknüchtern,-0.03393051,masculine
de,feminine,Lippe,promigeil,-0.0450127,masculine
de,feminine,Lippe,lebensmüde,0.123463765,masculine
de,feminine,Lippe,dahergelaufen,0.120628074,masculine
de,feminine,Lippe,gutsitzend,0.01580755,masculine
de,feminine,Lippe,wonnetrunken,0.017363306,masculine
de,feminine,Lippe,schnurrbärtig,0.02764098,masculine
de,feminine,Lippe,befotzt,0.09906652,masculine
de,feminine,Lippe,katexochen,-0.03393051,masculine
de,feminine,Lippe,hochtechnologisch,0.08664801,masculine
de,feminine,Lippe,tot,0.051462278,masculine
de,feminine,Lippe,ausländerfrei,-0.03188771,masculine
de,feminine,Lippe,feinpulvrig,0.03407012,masculine
de,feminine,Lippe,fluchtverdächtig,0.05723795,masculine
de,feminine,Lippe,jung,0.11920828,masculine
de,feminine,Lippe,kontraktlich,0.099923335,masculine
de,feminine,Lippe,homosexuell,0.040145975,masculine
de,feminine,Lippe,homonom,-0.0021783398,masculine
de,feminine,Lippe,besoffen,0.01731922,masculine
de,feminine,Lippe,beinamputiert,0.047272246,masculine
de,feminine,Lippe,ledig,0.055720627,masculine
de,feminine,Lippe,alleinerziehend,-0.030335553,masculine
de,feminine,Lippe,transident,0.024651535,masculine
de,feminine,Lippe,sentimentalisch,0.011830324,masculine
de,feminine,Lippe,geraum,0.0046472107,masculine
de,feminine,Lippe,männlich,0.09813748,masculine
de,feminine,Lippe,schwerreich,0.081305936,masculine
de,feminine,Lippe,impotent,-0.028088942,masculine
de,feminine,Sonne,verheiratet,0.08799987,masculine
de,feminine,Sonne,kreationär,0.11014141,masculine
de,feminine,Sonne,betrunken,0.053790603,masculine
de,feminine,Sonne,unzukömmlich,0.019742757,masculine
de,feminine,Sonne,diensthabend,-0.021825578,masculine
de,feminine,Sonne,unverheiratet,-0.010621521,masculine
de,feminine,Sonne,schlohweiß,0.09547956,masculine
de,feminine,Sonne,schwanger,0.040562496,masculine
de,feminine,Sonne,verhutzelt,0.05794454,masculine
de,feminine,Sonne,verwitwet,0.058446486,masculine
de,feminine,Sonne,traut,0.0020343226,masculine
de,feminine,Sonne,präsidiabel,0.08604337,masculine
de,feminine,Sonne,hochschwanger,0.040562496,masculine
de,feminine,Sonne,diskretionär,0.11014141,masculine
de,feminine,Sonne,lebend,-0.006291209,masculine
de,feminine,Sonne,sturzbetrunken,0.03669459,masculine
de,feminine,Sonne,jungsteinzeitlich,0.037330654,masculine
de,feminine,Sonne,allein,0.12786849,masculine
de,feminine,Sonne,mutmaßlich,0.037330654,masculine
de,feminine,Sonne,männisch,0.05797843,masculine
de,feminine,Sonne,alt,0.07693272,masculine
de,feminine,Sonne,fraulich,-0.005285325,masculine
de,feminine,Sonne,elterlich,0.03351565,masculine
de,feminine,Sonne,zärtlich,0.03351565,masculine
de,feminine,Sonne,plötzlich,0.07660127,masculine
de,feminine,Sonne,alleinstehend,-0.017089203,masculine
de,feminine,Sonne,quasistationär,0.10603126,masculine
de,feminine,Sonne,nackt,0.12372195,masculine
de,feminine,Sonne,sterbend,-0.021825578,masculine
de,feminine,Sonne,eifersüchtig,0.015538457,masculine
de,feminine,Sonne,verliebt,0.024575876,masculine
de,feminine,Sonne,fusskrank,0.05189228,masculine
de,feminine,Sonne,verschnöselt,-0.0078098658,masculine
de,feminine,Sonne,elektrogen,0.058744732,masculine
de,feminine,Sonne,postsexuell,0.08279336,masculine
de,feminine,Sonne,mannstoll,-0.0088027995,masculine
de,feminine,Sonne,muskelbepackt,0.019054215,masculine
de,feminine,Sonne,wortmächtig,0.015538457,masculine
de,feminine,Sonne,unfallflüchtig,0.003820614,masculine
de,feminine,Sonne,geköpert,0.038195975,masculine
de,feminine,Sonne,mutistisch,0.048769403,masculine
de,feminine,Sonne,fluchtwillig,0.033747215,masculine
de,feminine,Sonne,anderer,0.12548639,masculine
de,feminine,Sonne,sexbesessen,0.10233408,masculine
de,feminine,Sonne,vorpubertierend,-0.034215327,masculine
de,feminine,Sonne,augenrein,0.016223673,masculine
de,feminine,Sonne,stocknüchtern,0.016223673,masculine
de,feminine,Sonne,promigeil,-0.012965052,masculine
de,feminine,Sonne,lebensmüde,0.09543813,masculine
de,feminine,Sonne,dahergelaufen,0.09544865,masculine
de,feminine,Sonne,gutsitzend,0.013739506,masculine
de,feminine,Sonne,wonnetrunken,0.058744732,masculine
de,feminine,Sonne,schnurrbärtig,-0.018140271,masculine
de,feminine,Sonne,befotzt,0.023545748,masculine
de,feminine,Sonne,katexochen,0.016223673,masculine
de,feminine,Sonne,hochtechnologisch,0.07297975,masculine
de,feminine,Sonne,tot,0.06855307,masculine
de,feminine,Sonne,ausländerfrei,-0.052133624,masculine
de,feminine,Sonne,feinpulvrig,-0.014129003,masculine
de,feminine,Sonne,fluchtverdächtig,0.0005043478,masculine
de,feminine,Sonne,jung,0.114746936,masculine
de,feminine,Sonne,kontraktlich,0.045983028,masculine
de,feminine,Sonne,homosexuell,0.041911397,masculine
de,feminine,Sonne,homonom,0.025640555,masculine
de,feminine,Sonne,besoffen,0.059818454,masculine
de,feminine,Sonne,beinamputiert,0.038929168,masculine
de,feminine,Sonne,ledig,0.008807295,masculine
de,feminine,Sonne,alleinerziehend,-0.017089203,masculine
de,feminine,Sonne,transident,-0.0008505954,masculine
de,feminine,Sonne,sentimentalisch,-0.005285325,masculine
de,feminine,Sonne,geraum,0.02259164,masculine
de,feminine,Sonne,männlich,-0.0064800563,masculine
de,feminine,Sonne,schwerreich,0.075736746,masculine
de,feminine,Sonne,impotent,-0.016386176,masculine
de,feminine,Windel,verheiratet,-0.016355302,masculine
de,feminine,Windel,kreationär,0.15278208,masculine
de,feminine,Windel,betrunken,0.38550588,masculine
de,feminine,Windel,unzukömmlich,0.070426695,masculine
de,feminine,Windel,diensthabend,0.26092872,masculine
de,feminine,Windel,unverheiratet,0.25767177,masculine
de,feminine,Windel,schlohweiß,0.06213463,masculine
de,feminine,Windel,schwanger,0.38567924,masculine
de,feminine,Windel,verhutzelt,0.039135054,masculine
de,feminine,Windel,verwitwet,0.088430844,masculine
de,feminine,Windel,traut,0.15443298,masculine
de,feminine,Windel,präsidiabel,0.2542991,masculine
de,feminine,Windel,hochschwanger,0.38567924,masculine
de,feminine,Windel,diskretionär,0.15278208,masculine
de,feminine,Windel,lebend,0.28480688,masculine
de,feminine,Windel,sturzbetrunken,0.35109612,masculine
de,feminine,Windel,jungsteinzeitlich,0.08612204,masculine
de,feminine,Windel,allein,0.012244152,masculine
de,feminine,Windel,mutmaßlich,0.08612204,masculine
de,feminine,Windel,männisch,0.06448232,masculine
de,feminine,Windel,alt,0.11053893,masculine
de,feminine,Windel,fraulich,0.24450561,masculine
de,feminine,Windel,elterlich,0.09854222,masculine
de,feminine,Windel,zärtlich,0.09854222,masculine
de,feminine,Windel,plötzlich,-0.05577366,masculine
de,feminine,Windel,alleinstehend,0.24577552,masculine
de,feminine,Windel,quasistationär,0.16529295,masculine
de,feminine,Windel,nackt,0.11597676,masculine
de,feminine,Windel,sterbend,0.26092872,masculine
de,feminine,Windel,eifersüchtig,0.029916033,masculine
de,feminine,Windel,verliebt,0.01018857,masculine
de,feminine,Windel,fusskrank,0.14184664,masculine
de,feminine,Windel,verschnöselt,0.21114968,masculine
de,feminine,Windel,elektrogen,0.37142187,masculine
de,feminine,Windel,postsexuell,0.07136856,masculine
de,feminine,Windel,mannstoll,0.4385251,masculine
de,feminine,Windel,muskelbepackt,0.055034388,masculine
de,feminine,Windel,wortmächtig,0.029916033,masculine
de,feminine,Windel,unfallflüchtig,0.031769197,masculine
de,feminine,Windel,geköpert,0.24299441,masculine
de,feminine,Windel,mutistisch,0.15292007,masculine
de,feminine,Windel,fluchtwillig,0.004680932,masculine
