LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,caracol,casadero,0.6125622,feminine
es,masculine,caracol,travestido,0.45463565,feminine
es,masculine,caracol,ultrafeminista,0.40314826,feminine
es,masculine,caracol,enamorado,0.3793931,feminine
es,masculine,caracol,pobre,0.3953251,feminine
es,masculine,caracol,postadolescente,0.40403414,feminine
es,masculine,caracol,heteropatriarcal,0.32010534,feminine
es,masculine,caracol,escultural,0.4354354,feminine
es,masculine,caracol,indígena,0.4285997,feminine
es,masculine,caracol,gay,0.36699465,feminine
es,masculine,caracol,travestista,0.4227954,feminine
es,masculine,caracol,violador,0.4316989,feminine
es,masculine,caracol,núbil,0.34048972,feminine
es,masculine,caracol,enamoradísimo,0.43782935,feminine
es,masculine,caracol,cantante,0.3796902,feminine
es,masculine,caracol,posfeminista,0.35274196,feminine
es,masculine,caracol,infanticida,0.5429979,feminine
es,masculine,caracol,gentil,0.37261024,feminine
es,masculine,caracol,filicida,0.36889237,feminine
es,masculine,caracol,primogénito,0.27957538,feminine
es,masculine,caracol,empoderante,0.2940053,feminine
es,masculine,caracol,sobreviviente,0.41599095,feminine
es,masculine,caracol,invidente,0.43049982,feminine
es,masculine,caracol,prepúber,0.3068187,feminine
es,masculine,caracol,concubinario,0.47149304,feminine
es,masculine,caracol,misógino,0.4036078,feminine
es,masculine,caracol,israelita,0.34792304,feminine
es,masculine,caracol,familiar,0.47947693,feminine
es,masculine,caracol,cornudo,0.5758582,feminine
es,masculine,caracol,feminizante,0.29761288,feminine
es,masculine,caracol,misándrico,0.4999392,feminine
es,masculine,caracol,rata,0.44671044,feminine
es,masculine,caracol,madrero,0.5081607,feminine
es,masculine,caracol,conyugal,0.48804238,feminine
es,masculine,gato,transexual,0.5036856,feminine
es,masculine,gato,feminista,0.38883278,feminine
es,masculine,gato,machista,0.55671155,feminine
es,masculine,gato,adolescente,0.46561322,feminine
es,masculine,gato,casado,0.45541805,feminine
es,masculine,gato,bollera,0.41104624,feminine
es,masculine,gato,menstruante,0.3970523,feminine
es,masculine,gato,bisexual,0.48857823,feminine
es,masculine,gato,femenino,0.29901296,feminine
es,masculine,gato,virgen,0.5024565,feminine
es,masculine,gato,mujeril,0.48365945,feminine
es,masculine,gato,sexual,0.4475961,feminine
es,masculine,gato,gestante,0.36903796,feminine
es,masculine,gato,infiel,0.42524102,feminine
es,masculine,gato,transgenerista,0.43352413,feminine
es,masculine,gato,patriarcal,0.450531,feminine
es,masculine,gato,intersexual,0.38595515,feminine
es,masculine,gato,desposado,0.50020194,feminine
es,masculine,gato,inmigrante,0.36522105,feminine
es,masculine,gato,sensual,0.4020063,feminine
es,masculine,gato,profeminista,0.36602005,feminine
es,masculine,gato,matriarcal,0.45381615,feminine
es,masculine,gato,extramatrimonial,0.34658566,feminine
es,masculine,gato,masculinizado,0.47504678,feminine
es,masculine,gato,transgénero,0.442963,feminine
es,masculine,gato,despampanante,0.35648894,feminine
es,masculine,gato,sexy,0.4250121,feminine
es,masculine,gato,extraconyugal,0.38285935,feminine
es,masculine,gato,divorciado,0.42470452,feminine
es,masculine,gato,sexista,0.4935819,feminine
es,masculine,gato,activista,0.30362463,feminine
es,masculine,gato,extramarital,0.46104953,feminine
es,masculine,gato,inocente,0.4528666,feminine
es,masculine,gato,lesbiano,0.51929164,feminine
es,masculine,gato,anarcofeminista,0.3571868,feminine
es,masculine,gato,marital,0.6032895,feminine
es,masculine,gato,hermafrodita,0.35863805,feminine
es,masculine,gato,sentimental,0.44042027,feminine
es,masculine,gato,preadolescente,0.3777945,feminine
es,masculine,gato,matronal,0.4200838,feminine
es,masculine,gato,valiente,0.4132333,feminine
es,masculine,gato,pseudofeminista,0.45205846,feminine
es,masculine,gato,migrante,0.5458358,feminine
es,masculine,gato,emigrante,0.36939287,feminine
es,masculine,gato,casadero,0.59417576,feminine
es,masculine,gato,travestido,0.49451315,feminine
es,masculine,gato,ultrafeminista,0.4520601,feminine
es,masculine,gato,enamorado,0.44793642,feminine
es,masculine,gato,pobre,0.5339121,feminine
es,masculine,gato,postadolescente,0.41270912,feminine
es,masculine,gato,heteropatriarcal,0.33019087,feminine
es,masculine,gato,escultural,0.44220093,feminine
es,masculine,gato,indígena,0.46812344,feminine
es,masculine,gato,gay,0.56964993,feminine
es,masculine,gato,travestista,0.46607754,feminine
es,masculine,gato,violador,0.58957523,feminine
es,masculine,gato,núbil,0.43807203,feminine
es,masculine,gato,enamoradísimo,0.48274022,feminine
es,masculine,gato,cantante,0.37243077,feminine
es,masculine,gato,posfeminista,0.38612288,feminine
es,masculine,gato,infanticida,0.49161193,feminine
es,masculine,gato,gentil,0.5520534,feminine
es,masculine,gato,filicida,0.4167982,feminine
es,masculine,gato,primogénito,0.37954387,feminine
es,masculine,gato,empoderante,0.3692875,feminine
es,masculine,gato,sobreviviente,0.39126682,feminine
es,masculine,gato,invidente,0.44658345,feminine
es,masculine,gato,prepúber,0.33583793,feminine
es,masculine,gato,concubinario,0.39989516,feminine
es,masculine,gato,misógino,0.40949473,feminine
es,masculine,gato,israelita,0.38478452,feminine
es,masculine,gato,familiar,0.5629465,feminine
es,masculine,gato,cornudo,0.63347554,feminine
es,masculine,gato,feminizante,0.44285336,feminine
es,masculine,gato,misándrico,0.470038,feminine
es,masculine,gato,rata,0.47123656,feminine
es,masculine,gato,madrero,0.6175469,feminine
es,masculine,gato,conyugal,0.44687724,feminine
es,masculine,calcetín,transexual,0.3978467,feminine
es,masculine,calcetín,feminista,0.25340456,feminine
es,masculine,calcetín,machista,0.4266797,feminine
es,masculine,calcetín,adolescente,0.31587926,feminine
es,masculine,calcetín,casado,0.34145176,feminine
es,masculine,calcetín,bollera,0.4717948,feminine
es,masculine,calcetín,menstruante,0.32467565,feminine
es,masculine,calcetín,bisexual,0.4348577,feminine
es,masculine,calcetín,femenino,0.27081457,feminine
es,masculine,calcetín,virgen,0.40453124,feminine
es,masculine,calcetín,mujeril,0.3608652,feminine
es,masculine,calcetín,sexual,0.29879788,feminine
es,masculine,calcetín,gestante,0.18538196,feminine
es,masculine,calcetín,infiel,0.32242242,feminine
es,masculine,calcetín,transgenerista,0.35486764,feminine
es,masculine,calcetín,patriarcal,0.29337788,feminine
es,masculine,calcetín,intersexual,0.3533023,feminine
es,masculine,calcetín,desposado,0.3732089,feminine
es,masculine,calcetín,inmigrante,0.27994892,feminine
es,masculine,calcetín,sensual,0.2950405,feminine
es,masculine,calcetín,profeminista,0.36197317,feminine
es,masculine,calcetín,matriarcal,0.40109217,feminine
es,masculine,calcetín,extramatrimonial,0.24013434,feminine
es,masculine,calcetín,masculinizado,0.32494587,feminine
es,masculine,calcetín,transgénero,0.41186327,feminine
es,masculine,calcetín,despampanante,0.35455978,feminine
es,masculine,calcetín,sexy,0.3685162,feminine
es,masculine,calcetín,extraconyugal,0.58122194,feminine
es,masculine,calcetín,divorciado,0.32451895,feminine
es,masculine,calcetín,sexista,0.41103163,feminine
es,masculine,calcetín,activista,0.24762276,feminine
es,masculine,calcetín,extramarital,0.28976953,feminine
es,masculine,calcetín,inocente,0.39097425,feminine
es,masculine,calcetín,lesbiano,0.3406804,feminine
es,masculine,calcetín,anarcofeminista,0.37675276,feminine
es,masculine,calcetín,marital,0.3567476,feminine
es,masculine,calcetín,hermafrodita,0.3038682,feminine
es,masculine,calcetín,sentimental,0.34093633,feminine
es,masculine,calcetín,preadolescente,0.36385202,feminine
es,masculine,calcetín,matronal,0.40828013,feminine
es,masculine,calcetín,valiente,0.47162613,feminine
es,masculine,calcetín,pseudofeminista,0.3937104,feminine
es,masculine,calcetín,migrante,0.37819287,feminine
es,masculine,calcetín,emigrante,0.2787743,feminine
es,masculine,calcetín,casadero,0.49924526,feminine
es,masculine,calcetín,travestido,0.4236694,feminine
es,masculine,calcetín,ultrafeminista,0.3543953,feminine
es,masculine,calcetín,enamorado,0.33887282,feminine
es,masculine,calcetín,pobre,0.40267444,feminine
es,masculine,calcetín,postadolescente,0.37499744,feminine
es,masculine,calcetín,heteropatriarcal,0.35413027,feminine
es,masculine,calcetín,escultural,0.31579402,feminine
es,masculine,calcetín,indígena,0.36681244,feminine
es,masculine,calcetín,gay,0.3582256,feminine
es,masculine,calcetín,travestista,0.4130544,feminine
es,masculine,calcetín,violador,0.4151294,feminine
es,masculine,calcetín,núbil,0.40059993,feminine
es,masculine,calcetín,enamoradísimo,0.43560845,feminine
es,masculine,calcetín,cantante,0.31823117,feminine
es,masculine,calcetín,posfeminista,0.37041765,feminine
es,masculine,calcetín,infanticida,0.48644292,feminine
es,masculine,calcetín,gentil,0.32752827,feminine
es,masculine,calcetín,filicida,0.403841,feminine
es,masculine,calcetín,primogénito,0.3191397,feminine
es,masculine,calcetín,empoderante,0.32051393,feminine
es,masculine,calcetín,sobreviviente,0.37781703,feminine
es,masculine,calcetín,invidente,0.38256046,feminine
es,masculine,calcetín,prepúber,0.3277011,feminine
es,masculine,calcetín,concubinario,0.47269383,feminine
es,masculine,calcetín,misógino,0.46682638,feminine
es,masculine,calcetín,israelita,0.26315674,feminine
es,masculine,calcetín,familiar,0.38367203,feminine
es,masculine,calcetín,cornudo,0.46711463,feminine
es,masculine,calcetín,feminizante,0.2988184,feminine
es,masculine,calcetín,misándrico,0.45465642,feminine
es,masculine,calcetín,rata,0.36068732,feminine
es,masculine,calcetín,madrero,0.36822176,feminine
es,masculine,calcetín,conyugal,0.46723607,feminine
es,masculine,frijol,transexual,0.48192436,feminine
es,masculine,frijol,feminista,0.4282941,feminine
es,masculine,frijol,machista,0.47291148,feminine
es,masculine,frijol,adolescente,0.37777424,feminine
es,masculine,frijol,casado,0.36796448,feminine
es,masculine,frijol,bollera,0.42023227,feminine
es,masculine,frijol,menstruante,0.4103364,feminine
es,masculine,frijol,bisexual,0.43466944,feminine
es,masculine,frijol,femenino,0.25969717,feminine
es,masculine,frijol,virgen,0.49435717,feminine
es,masculine,frijol,mujeril,0.3842431,feminine
es,masculine,frijol,sexual,0.3931421,feminine
es,masculine,frijol,gestante,0.3676812,feminine
es,masculine,frijol,infiel,0.4247315,feminine
es,masculine,frijol,transgenerista,0.44009247,feminine
es,masculine,frijol,patriarcal,0.43241382,feminine
es,masculine,frijol,intersexual,0.43288276,feminine
es,masculine,frijol,desposado,0.48168173,feminine
es,masculine,frijol,inmigrante,0.4096769,feminine
es,masculine,frijol,sensual,0.34281376,feminine
es,masculine,frijol,profeminista,0.3965262,feminine
es,masculine,frijol,matriarcal,0.43782863,feminine
es,masculine,frijol,extramatrimonial,0.37081623,feminine
es,masculine,frijol,masculinizado,0.3794659,feminine
es,masculine,frijol,transgénero,0.42804593,feminine
es,masculine,frijol,despampanante,0.35361716,feminine
es,masculine,frijol,sexy,0.37174213,feminine
es,masculine,frijol,extraconyugal,0.41863915,feminine
es,masculine,frijol,divorciado,0.4201194,feminine
es,masculine,frijol,sexista,0.40350184,feminine
es,masculine,frijol,activista,0.31149822,feminine
es,masculine,frijol,extramarital,0.4736535,feminine
es,masculine,frijol,inocente,0.44969505,feminine
es,masculine,frijol,lesbiano,0.41868973,feminine
es,masculine,frijol,anarcofeminista,0.33566803,feminine
es,masculine,frijol,marital,0.5759142,feminine
es,masculine,frijol,hermafrodita,0.39500612,feminine
es,masculine,frijol,sentimental,0.45714864,feminine
es,masculine,frijol,preadolescente,0.3851216,feminine
es,masculine,frijol,matronal,0.44892502,feminine
es,masculine,frijol,valiente,0.37062317,feminine
es,masculine,frijol,pseudofeminista,0.40535745,feminine
es,masculine,frijol,migrante,0.4788115,feminine
es,masculine,frijol,emigrante,0.369629,feminine
es,masculine,frijol,casadero,0.4412319,feminine
es,masculine,frijol,travestido,0.4698439,feminine
es,masculine,frijol,ultrafeminista,0.442641,feminine
es,masculine,frijol,enamorado,0.39515713,feminine
es,masculine,frijol,pobre,0.42974946,feminine
es,masculine,frijol,postadolescente,0.3535429,feminine
es,masculine,frijol,heteropatriarcal,0.31481957,feminine
es,masculine,frijol,escultural,0.40283868,feminine
es,masculine,frijol,indígena,0.36303917,feminine
es,masculine,frijol,gay,0.47628254,feminine
es,masculine,frijol,travestista,0.42735454,feminine
es,masculine,frijol,violador,0.50642365,feminine
es,masculine,frijol,núbil,0.44973642,feminine
es,masculine,frijol,enamoradísimo,0.42609906,feminine
es,masculine,frijol,cantante,0.29236048,feminine
es,masculine,frijol,posfeminista,0.38924003,feminine
es,masculine,frijol,infanticida,0.5091208,feminine
es,masculine,frijol,gentil,0.47280058,feminine
es,masculine,frijol,filicida,0.41932392,feminine
es,masculine,frijol,primogénito,0.37061685,feminine
es,masculine,frijol,empoderante,0.35256532,feminine
es,masculine,frijol,sobreviviente,0.41378114,feminine
es,masculine,frijol,invidente,0.4686837,feminine
es,masculine,frijol,prepúber,0.35418865,feminine
es,masculine,frijol,concubinario,0.38915393,feminine
es,masculine,frijol,misógino,0.41637018,feminine
es,masculine,frijol,israelita,0.3836046,feminine
es,masculine,frijol,familiar,0.47259575,feminine
es,masculine,frijol,cornudo,0.54578304,feminine
es,masculine,frijol,feminizante,0.40965897,feminine
es,masculine,frijol,misándrico,0.4463053,feminine
es,masculine,frijol,rata,0.39334825,feminine
es,masculine,frijol,madrero,0.49528155,feminine
es,masculine,frijol,conyugal,0.48823142,feminine
es,masculine,jabón,transexual,0.5024635,feminine
es,masculine,jabón,feminista,0.369563,feminine
es,masculine,jabón,machista,0.55775344,feminine
es,masculine,jabón,adolescente,0.4264212,feminine
es,masculine,jabón,casado,0.4240249,feminine
es,masculine,jabón,bollera,0.43863437,feminine
es,masculine,jabón,menstruante,0.3611822,feminine
es,masculine,jabón,bisexual,0.47722906,feminine
es,masculine,jabón,femenino,0.27912453,feminine
es,masculine,jabón,virgen,0.43020082,feminine
es,masculine,jabón,mujeril,0.48688316,feminine
es,masculine,jabón,sexual,0.3667084,feminine
es,masculine,jabón,gestante,0.32774237,feminine
es,masculine,jabón,infiel,0.40353736,feminine
es,masculine,jabón,transgenerista,0.42346984,feminine
es,masculine,jabón,patriarcal,0.36369637,feminine
es,masculine,jabón,intersexual,0.4415,feminine
es,masculine,jabón,desposado,0.47082835,feminine
es,masculine,jabón,inmigrante,0.45378172,feminine
es,masculine,jabón,sensual,0.36449406,feminine
es,masculine,jabón,profeminista,0.41244254,feminine
es,masculine,jabón,matriarcal,0.4085549,feminine
es,masculine,jabón,extramatrimonial,0.33747834,feminine
es,masculine,jabón,masculinizado,0.41451597,feminine
es,masculine,jabón,transgénero,0.46645525,feminine
es,masculine,jabón,despampanante,0.38760796,feminine
es,masculine,jabón,sexy,0.45602477,feminine
es,masculine,jabón,extraconyugal,0.41536418,feminine
es,masculine,jabón,divorciado,0.41820896,feminine
es,masculine,jabón,sexista,0.48998538,feminine
es,masculine,jabón,activista,0.3850709,feminine
es,masculine,jabón,extramarital,0.36787286,feminine
es,masculine,jabón,inocente,0.43025622,feminine
es,masculine,jabón,lesbiano,0.4895971,feminine
es,masculine,jabón,anarcofeminista,0.30959556,feminine
es,masculine,jabón,marital,0.4400418,feminine
es,masculine,jabón,hermafrodita,0.29285163,feminine
es,masculine,jabón,sentimental,0.37558305,feminine
es,masculine,jabón,preadolescente,0.45711565,feminine
es,masculine,jabón,matronal,0.37966105,feminine
es,masculine,jabón,valiente,0.50512356,feminine
es,masculine,jabón,pseudofeminista,0.42876783,feminine
es,masculine,jabón,migrante,0.5489115,feminine
es,masculine,jabón,emigrante,0.4628652,feminine
es,masculine,jabón,casadero,0.5999434,feminine
es,masculine,jabón,travestido,0.52537215,feminine
es,masculine,jabón,ultrafeminista,0.4569789,feminine
es,masculine,jabón,enamorado,0.3984698,feminine
es,masculine,jabón,pobre,0.53108823,feminine
es,masculine,jabón,postadolescente,0.3750502,feminine
es,masculine,jabón,heteropatriarcal,0.27972183,feminine
es,masculine,jabón,escultural,0.4019986,feminine
es,masculine,jabón,indígena,0.4717908,feminine
es,masculine,jabón,gay,0.48351118,feminine
es,masculine,jabón,travestista,0.47401357,feminine
es,masculine,jabón,violador,0.48607767,feminine
es,masculine,jabón,núbil,0.49166048,feminine
es,masculine,jabón,enamoradísimo,0.39998448,feminine
es,masculine,jabón,cantante,0.37133282,feminine
es,masculine,jabón,posfeminista,0.40499774,feminine
es,masculine,jabón,infanticida,0.5186774,feminine
es,masculine,jabón,gentil,0.51302916,feminine
es,masculine,jabón,filicida,0.3707624,feminine
es,masculine,jabón,primogénito,0.34002572,feminine
es,masculine,jabón,empoderante,0.46442342,feminine
es,masculine,jabón,sobreviviente,0.4365083,feminine
es,masculine,jabón,invidente,0.49084327,feminine
es,masculine,jabón,prepúber,0.44993538,feminine
es,masculine,jabón,concubinario,0.4250783,feminine
es,masculine,jabón,misógino,0.41650084,feminine
es,masculine,jabón,israelita,0.47992128,feminine
es,masculine,jabón,familiar,0.49475777,feminine
es,masculine,jabón,cornudo,0.4981022,feminine
es,masculine,jabón,feminizante,0.37039775,feminine
