LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Felsen,erwidert,0.27583274,feminine
de,masculine,Felsen,cringe,0.3852342,feminine
de,masculine,Felsen,geschieden,0.32588637,feminine
de,masculine,Felsen,unbekleidet,0.3744292,feminine
de,masculine,Felsen,honett,0.4908195,feminine
de,masculine,Felsen,altkrank,0.43734163,feminine
de,masculine,Felsen,erogen,0.45232314,feminine
de,masculine,Felsen,polemogen,0.28378567,feminine
de,masculine,Felsen,hormonhaltig,0.29200214,feminine
de,masculine,Felsen,tablettensüchtig,0.28673396,feminine
de,masculine,Felsen,busig,0.49329686,feminine
de,masculine,Felsen,wohlgeborn,0.40531448,feminine
de,masculine,Felsen,spindeldürr,0.35999462,feminine
de,masculine,Felsen,bildhübsch,0.44159448,feminine
de,masculine,Felsen,schwindsüchtig,0.31316003,feminine
de,masculine,Felsen,stutenbissig,0.49247718,feminine
de,masculine,Felsen,androzentrisch,0.3074524,feminine
de,masculine,Felsen,schwarzäugig,0.34520102,feminine
de,masculine,Felsen,impardonnabel,0.30168727,feminine
de,masculine,Felsen,vernehmungsfähig,0.2748173,feminine
de,masculine,Felsen,transgen,0.45988324,feminine
de,masculine,Felsen,butch,0.47116673,feminine
de,masculine,Felsen,treife,0.43612665,feminine
de,masculine,Felsen,frigid,0.4593882,feminine
de,masculine,Felsen,psychisch,0.36195073,feminine
de,masculine,Felsen,calciumreich,0.4091597,feminine
de,masculine,Felsen,männermordend,0.4691006,feminine
de,masculine,Felsen,großmütterlich,0.31809404,feminine
de,masculine,Felsen,zudringlich,0.3539499,feminine
de,masculine,Felsen,behauptet,0.3211624,feminine
de,masculine,Felsen,infertil,0.37814748,feminine
de,masculine,Felsen,autosexuell,0.24671225,feminine
de,masculine,Felsen,cognacfarben,0.40384048,feminine
de,masculine,Felsen,gebärfähig,0.30396244,feminine
de,masculine,Felsen,wohnhaft,0.4185952,feminine
de,masculine,Felsen,davongelaufen,0.32702214,feminine
de,masculine,Felsen,beruflich,0.35689726,feminine
de,masculine,Felsen,sexistisch,0.33428288,feminine
de,masculine,Felsen,herrschsüchtig,0.33271202,feminine
de,masculine,Felsen,reputierlich,0.34730858,feminine
de,masculine,Felsen,resolut,0.29754144,feminine
de,masculine,Regen,frigide,0.53966814,feminine
de,masculine,Regen,aidskrank,0.39374843,feminine
de,masculine,Regen,krebskrank,0.45335403,feminine
de,masculine,Regen,sexuell,0.47521192,feminine
de,masculine,Regen,uterin,0.5290909,feminine
de,masculine,Regen,damenhaft,0.41020688,feminine
de,masculine,Regen,berufstätig,0.42525697,feminine
de,masculine,Regen,barbusig,0.47169363,feminine
de,masculine,Regen,transsexuell,0.3791087,feminine
de,masculine,Regen,unkeusch,0.48620275,feminine
de,masculine,Regen,angeheiratet,0.45408052,feminine
de,masculine,Regen,schwesterlich,0.46927914,feminine
de,masculine,Regen,nichtbinär,0.40225306,feminine
de,masculine,Regen,kinderlos,0.5467172,feminine
de,masculine,Regen,sterbenskrank,0.55346835,feminine
de,masculine,Regen,mütterlich,0.43046525,feminine
de,masculine,Regen,halbnackt,0.40372658,feminine
de,masculine,Regen,schwerkrank,0.46450865,feminine
de,masculine,Regen,gynozentrisch,0.37201464,feminine
de,masculine,Regen,ridikül,0.37356308,feminine
de,masculine,Regen,lesbisch,0.4780838,feminine
de,masculine,Regen,kandidierend,0.32108247,feminine
de,masculine,Regen,transgender,0.37465858,feminine
de,masculine,Regen,ungestalt,0.5554612,feminine
de,masculine,Regen,liebeskrank,0.53243774,feminine
de,masculine,Regen,bezopft,0.44610074,feminine
de,masculine,Regen,lungenkrank,0.3668922,feminine
de,masculine,Regen,konjugal,0.4480376,feminine
de,masculine,Regen,intersexuell,0.3357701,feminine
de,masculine,Regen,tierlich,0.56975484,feminine
de,masculine,Regen,gebürtig,0.46032226,feminine
de,masculine,Regen,weiblich,0.37350556,feminine
de,masculine,Regen,mutterlos,0.5708672,feminine
de,masculine,Regen,erwidert,0.40873682,feminine
de,masculine,Regen,cringe,0.4593444,feminine
de,masculine,Regen,geschieden,0.41777754,feminine
de,masculine,Regen,unbekleidet,0.45011622,feminine
de,masculine,Regen,honett,0.5044215,feminine
de,masculine,Regen,altkrank,0.5935452,feminine
de,masculine,Regen,erogen,0.46198383,feminine
de,masculine,Regen,polemogen,0.41334385,feminine
de,masculine,Regen,hormonhaltig,0.34516665,feminine
de,masculine,Regen,tablettensüchtig,0.3736949,feminine
de,masculine,Regen,busig,0.58189374,feminine
de,masculine,Regen,wohlgeborn,0.46075574,feminine
de,masculine,Regen,spindeldürr,0.4212707,feminine
de,masculine,Regen,bildhübsch,0.48211563,feminine
de,masculine,Regen,schwindsüchtig,0.44199777,feminine
de,masculine,Regen,stutenbissig,0.49039343,feminine
de,masculine,Regen,androzentrisch,0.43821833,feminine
de,masculine,Regen,schwarzäugig,0.46772522,feminine
de,masculine,Regen,impardonnabel,0.34496897,feminine
de,masculine,Regen,vernehmungsfähig,0.36175683,feminine
de,masculine,Regen,transgen,0.539843,feminine
de,masculine,Regen,butch,0.5429476,feminine
de,masculine,Regen,treife,0.4999621,feminine
de,masculine,Regen,frigid,0.5198416,feminine
de,masculine,Regen,psychisch,0.47149822,feminine
de,masculine,Regen,calciumreich,0.51831913,feminine
de,masculine,Regen,männermordend,0.5462384,feminine
de,masculine,Regen,großmütterlich,0.4474263,feminine
de,masculine,Regen,zudringlich,0.48318437,feminine
de,masculine,Regen,behauptet,0.45454568,feminine
de,masculine,Regen,infertil,0.43798456,feminine
de,masculine,Regen,autosexuell,0.35740793,feminine
de,masculine,Regen,cognacfarben,0.49982762,feminine
de,masculine,Regen,gebärfähig,0.43385777,feminine
de,masculine,Regen,wohnhaft,0.4351657,feminine
de,masculine,Regen,davongelaufen,0.42473036,feminine
de,masculine,Regen,beruflich,0.44433913,feminine
de,masculine,Regen,sexistisch,0.43599707,feminine
de,masculine,Regen,herrschsüchtig,0.41883534,feminine
de,masculine,Regen,reputierlich,0.4920409,feminine
de,masculine,Regen,resolut,0.43851858,feminine
de,masculine,Schwanz,frigide,0.32740006,feminine
de,masculine,Schwanz,aidskrank,0.45182374,feminine
de,masculine,Schwanz,krebskrank,0.45149782,feminine
de,masculine,Schwanz,sexuell,0.3351687,feminine
de,masculine,Schwanz,uterin,0.45195022,feminine
de,masculine,Schwanz,damenhaft,0.43675944,feminine
de,masculine,Schwanz,berufstätig,0.4461433,feminine
de,masculine,Schwanz,barbusig,0.39328486,feminine
de,masculine,Schwanz,transsexuell,0.3539435,feminine
de,masculine,Schwanz,unkeusch,0.53821945,feminine
de,masculine,Schwanz,angeheiratet,0.35591775,feminine
de,masculine,Schwanz,schwesterlich,0.504729,feminine
de,masculine,Schwanz,nichtbinär,0.44475856,feminine
de,masculine,Schwanz,kinderlos,0.48430395,feminine
de,masculine,Schwanz,sterbenskrank,0.5591847,feminine
de,masculine,Schwanz,mütterlich,0.42375898,feminine
de,masculine,Schwanz,halbnackt,0.4618998,feminine
de,masculine,Schwanz,schwerkrank,0.52743495,feminine
de,masculine,Schwanz,gynozentrisch,0.30623367,feminine
de,masculine,Schwanz,ridikül,0.32929224,feminine
de,masculine,Schwanz,lesbisch,0.4022655,feminine
de,masculine,Schwanz,kandidierend,0.32845142,feminine
de,masculine,Schwanz,transgender,0.3899102,feminine
de,masculine,Schwanz,ungestalt,0.3966178,feminine
de,masculine,Schwanz,liebeskrank,0.5979548,feminine
de,masculine,Schwanz,bezopft,0.30446586,feminine
de,masculine,Schwanz,lungenkrank,0.4374507,feminine
de,masculine,Schwanz,konjugal,0.40622494,feminine
de,masculine,Schwanz,intersexuell,0.30205393,feminine
de,masculine,Schwanz,tierlich,0.47067308,feminine
de,masculine,Schwanz,gebürtig,0.4448167,feminine
de,masculine,Schwanz,weiblich,0.4269533,feminine
de,masculine,Schwanz,mutterlos,0.45994705,feminine
de,masculine,Schwanz,erwidert,0.33909422,feminine
de,masculine,Schwanz,cringe,0.44254625,feminine
de,masculine,Schwanz,geschieden,0.26296812,feminine
de,masculine,Schwanz,unbekleidet,0.29876602,feminine
de,masculine,Schwanz,honett,0.39381367,feminine
de,masculine,Schwanz,altkrank,0.6505936,feminine
de,masculine,Schwanz,erogen,0.29560575,feminine
de,masculine,Schwanz,polemogen,0.25002667,feminine
de,masculine,Schwanz,hormonhaltig,0.35311404,feminine
de,masculine,Schwanz,tablettensüchtig,0.40541938,feminine
de,masculine,Schwanz,busig,0.40398055,feminine
de,masculine,Schwanz,wohlgeborn,0.44414058,feminine
de,masculine,Schwanz,spindeldürr,0.45396724,feminine
de,masculine,Schwanz,bildhübsch,0.55159426,feminine
de,masculine,Schwanz,schwindsüchtig,0.4645988,feminine
de,masculine,Schwanz,stutenbissig,0.39982423,feminine
de,masculine,Schwanz,androzentrisch,0.5004061,feminine
de,masculine,Schwanz,schwarzäugig,0.5350967,feminine
de,masculine,Schwanz,impardonnabel,0.34523645,feminine
de,masculine,Schwanz,vernehmungsfähig,0.30598053,feminine
de,masculine,Schwanz,transgen,0.43288097,feminine
de,masculine,Schwanz,butch,0.38848862,feminine
de,masculine,Schwanz,treife,0.46515906,feminine
de,masculine,Schwanz,frigid,0.3449056,feminine
de,masculine,Schwanz,psychisch,0.48711234,feminine
de,masculine,Schwanz,calciumreich,0.4646678,feminine
de,masculine,Schwanz,männermordend,0.4698946,feminine
de,masculine,Schwanz,großmütterlich,0.46658874,feminine
de,masculine,Schwanz,zudringlich,0.4135093,feminine
de,masculine,Schwanz,behauptet,0.2767795,feminine
de,masculine,Schwanz,infertil,0.42330503,feminine
de,masculine,Schwanz,autosexuell,0.30546957,feminine
de,masculine,Schwanz,cognacfarben,0.5216929,feminine
de,masculine,Schwanz,gebärfähig,0.34378892,feminine
de,masculine,Schwanz,wohnhaft,0.3761778,feminine
de,masculine,Schwanz,davongelaufen,0.35111535,feminine
de,masculine,Schwanz,beruflich,0.37751764,feminine
de,masculine,Schwanz,sexistisch,0.35275266,feminine
de,masculine,Schwanz,herrschsüchtig,0.4346617,feminine
de,masculine,Schwanz,reputierlich,0.32536054,feminine
de,masculine,Schwanz,resolut,0.36227304,feminine
de,masculine,Schmetterling,frigide,0.3810451,feminine
de,masculine,Schmetterling,aidskrank,0.43539244,feminine
de,masculine,Schmetterling,krebskrank,0.4581786,feminine
de,masculine,Schmetterling,sexuell,0.37997574,feminine
de,masculine,Schmetterling,uterin,0.49050128,feminine
de,masculine,Schmetterling,damenhaft,0.3848443,feminine
de,masculine,Schmetterling,berufstätig,0.367021,feminine
de,masculine,Schmetterling,barbusig,0.35921717,feminine
de,masculine,Schmetterling,transsexuell,0.34243658,feminine
de,masculine,Schmetterling,unkeusch,0.3885852,feminine
de,masculine,Schmetterling,angeheiratet,0.39657623,feminine
de,masculine,Schmetterling,schwesterlich,0.5067812,feminine
de,masculine,Schmetterling,nichtbinär,0.40774852,feminine
de,masculine,Schmetterling,kinderlos,0.5887764,feminine
de,masculine,Schmetterling,sterbenskrank,0.45036528,feminine
de,masculine,Schmetterling,mütterlich,0.5425929,feminine
de,masculine,Schmetterling,halbnackt,0.4080286,feminine
de,masculine,Schmetterling,schwerkrank,0.3881171,feminine
de,masculine,Schmetterling,gynozentrisch,0.2759702,feminine
de,masculine,Schmetterling,ridikül,0.37852147,feminine
de,masculine,Schmetterling,lesbisch,0.44941875,feminine
de,masculine,Schmetterling,kandidierend,0.31494057,feminine
de,masculine,Schmetterling,transgender,0.4121539,feminine
de,masculine,Schmetterling,ungestalt,0.4612714,feminine
de,masculine,Schmetterling,liebeskrank,0.4617964,feminine
de,masculine,Schmetterling,bezopft,0.34118187,feminine
de,masculine,Schmetterling,lungenkrank,0.33094203,feminine
de,masculine,Schmetterling,konjugal,0.37920558,feminine
de,masculine,Schmetterling,intersexuell,0.28085276,feminine
de,masculine,Schmetterling,tierlich,0.5269299,feminine
de,masculine,Schmetterling,gebürtig,0.44429305,feminine
de,masculine,Schmetterling,weiblich,0.40584505,feminine
de,masculine,Schmetterling,mutterlos,0.6474527,feminine
de,masculine,Schmetterling,erwidert,0.3016799,feminine
de,masculine,Schmetterling,cringe,0.4410274,feminine
de,masculine,Schmetterling,geschieden,0.30614161,feminine
de,masculine,Schmetterling,unbekleidet,0.36631814,feminine
de,masculine,Schmetterling,honett,0.41144466,feminine
de,masculine,Schmetterling,altkrank,0.50992024,feminine
de,masculine,Schmetterling,erogen,0.38460118,feminine
de,masculine,Schmetterling,polemogen,0.27255479,feminine
de,masculine,Schmetterling,hormonhaltig,0.27028984,feminine
de,masculine,Schmetterling,tablettensüchtig,0.29926878,feminine
de,masculine,Schmetterling,busig,0.43818182,feminine
de,masculine,Schmetterling,wohlgeborn,0.39011982,feminine
de,masculine,Schmetterling,spindeldürr,0.35734817,feminine
de,masculine,Schmetterling,bildhübsch,0.42893538,feminine
de,masculine,Schmetterling,schwindsüchtig,0.32662997,feminine
de,masculine,Schmetterling,stutenbissig,0.40348077,feminine
de,masculine,Schmetterling,androzentrisch,0.4279922,feminine
de,masculine,Schmetterling,schwarzäugig,0.4789137,feminine
de,masculine,Schmetterling,impardonnabel,0.22502325,feminine
de,masculine,Schmetterling,vernehmungsfähig,0.37480316,feminine
de,masculine,Schmetterling,transgen,0.47026455,feminine
de,masculine,Schmetterling,butch,0.4189782,feminine
de,masculine,Schmetterling,treife,0.47759467,feminine
de,masculine,Schmetterling,frigid,0.43714792,feminine
de,masculine,Schmetterling,psychisch,0.4831234,feminine
de,masculine,Schmetterling,calciumreich,0.5050861,feminine
de,masculine,Schmetterling,männermordend,0.505354,feminine
de,masculine,Schmetterling,großmütterlich,0.5248137,feminine
de,masculine,Schmetterling,zudringlich,0.47326323,feminine
de,masculine,Schmetterling,behauptet,0.344745,feminine
de,masculine,Schmetterling,infertil,0.3893223,feminine
de,masculine,Schmetterling,autosexuell,0.32492825,feminine
de,masculine,Schmetterling,cognacfarben,0.4249233,feminine
de,masculine,Schmetterling,gebärfähig,0.41616285,feminine
de,masculine,Schmetterling,wohnhaft,0.45558512,feminine
de,masculine,Schmetterling,davongelaufen,0.3793795,feminine
de,masculine,Schmetterling,beruflich,0.43097523,feminine
de,masculine,Schmetterling,sexistisch,0.3270356,feminine
de,masculine,Schmetterling,herrschsüchtig,0.3212277,feminine
de,masculine,Schmetterling,reputierlich,0.41089374,feminine
de,masculine,Schmetterling,resolut,0.4314048,feminine
de,masculine,Fisch,frigide,0.49299008,feminine
de,masculine,Fisch,aidskrank,0.4017505,feminine
de,masculine,Fisch,krebskrank,0.44515806,feminine
de,masculine,Fisch,sexuell,0.3864794,feminine
de,masculine,Fisch,uterin,0.5583491,feminine
de,masculine,Fisch,damenhaft,0.46669835,feminine
de,masculine,Fisch,berufstätig,0.46735343,feminine
de,masculine,Fisch,barbusig,0.49177793,feminine
de,masculine,Fisch,transsexuell,0.26471475,feminine
de,masculine,Fisch,unkeusch,0.51482207,feminine
de,masculine,Fisch,angeheiratet,0.50351685,feminine
de,masculine,Fisch,schwesterlich,0.41968507,feminine
de,masculine,Fisch,nichtbinär,0.4281227,feminine
de,masculine,Fisch,kinderlos,0.5756519,feminine
de,masculine,Fisch,sterbenskrank,0.40838978,feminine
de,masculine,Fisch,mütterlich,0.4424964,feminine
de,masculine,Fisch,halbnackt,0.4190794,feminine
de,masculine,Fisch,schwerkrank,0.40822798,feminine
de,masculine,Fisch,gynozentrisch,0.3863043,feminine
de,masculine,Fisch,ridikül,0.36435896,feminine
de,masculine,Fisch,lesbisch,0.5383297,feminine
de,masculine,Fisch,kandidierend,0.33836558,feminine
de,masculine,Fisch,transgender,0.37217426,feminine
de,masculine,Fisch,ungestalt,0.44931728,feminine
de,masculine,Fisch,liebeskrank,0.4325,feminine
de,masculine,Fisch,bezopft,0.4965956,feminine
de,masculine,Fisch,lungenkrank,0.27869907,feminine
de,masculine,Fisch,konjugal,0.38452077,feminine
de,masculine,Fisch,intersexuell,0.22783078,feminine
de,masculine,Fisch,tierlich,0.601921,feminine
de,masculine,Fisch,gebürtig,0.45132467,feminine
de,masculine,Fisch,weiblich,0.42902315,feminine
de,masculine,Fisch,mutterlos,0.5651923,feminine
de,masculine,Fisch,erwidert,0.32769302,feminine
de,masculine,Fisch,cringe,0.42217976,feminine
de,masculine,Fisch,geschieden,0.37437806,feminine
de,masculine,Fisch,unbekleidet,0.37629855,feminine
de,masculine,Fisch,honett,0.4896116,feminine
de,masculine,Fisch,altkrank,0.52539337,feminine
de,masculine,Fisch,erogen,0.40307415,feminine
de,masculine,Fisch,polemogen,0.3766031,feminine
de,masculine,Fisch,hormonhaltig,0.32719094,feminine
de,masculine,Fisch,tablettensüchtig,0.39336547,feminine
de,masculine,Fisch,busig,0.5783497,feminine
de,masculine,Fisch,wohlgeborn,0.45070583,feminine
de,masculine,Fisch,spindeldürr,0.38813308,feminine
de,masculine,Fisch,bildhübsch,0.46929514,feminine
de,masculine,Fisch,schwindsüchtig,0.4361472,feminine
de,masculine,Fisch,stutenbissig,0.48603138,feminine
de,masculine,Fisch,androzentrisch,0.42063183,feminine
de,masculine,Fisch,schwarzäugig,0.5061224,feminine
de,masculine,Fisch,impardonnabel,0.30236343,feminine
de,masculine,Fisch,vernehmungsfähig,0.3966273,feminine
de,masculine,Fisch,transgen,0.5051507,feminine
de,masculine,Fisch,butch,0.5664092,feminine
de,masculine,Fisch,treife,0.53667027,feminine
de,masculine,Fisch,frigid,0.54674786,feminine
de,masculine,Fisch,psychisch,0.5547456,feminine
de,masculine,Fisch,calciumreich,0.5812393,feminine
de,masculine,Fisch,männermordend,0.4580653,feminine
de,masculine,Fisch,großmütterlich,0.4740293,feminine
de,masculine,Fisch,zudringlich,0.44031253,feminine
de,masculine,Fisch,behauptet,0.34848118,feminine
de,masculine,Fisch,infertil,0.3604278,feminine
de,masculine,Fisch,autosexuell,0.2641358,feminine
de,masculine,Fisch,cognacfarben,0.44618315,feminine
de,masculine,Fisch,gebärfähig,0.4498678,feminine
de,masculine,Fisch,wohnhaft,0.43690807,feminine
de,masculine,Fisch,davongelaufen,0.40049735,feminine
de,masculine,Fisch,beruflich,0.47255626,feminine
de,masculine,Fisch,sexistisch,0.43745622,feminine
de,masculine,Fisch,herrschsüchtig,0.4864219,feminine
de,masculine,Fisch,reputierlich,0.46446034,feminine
de,masculine,Fisch,resolut,0.4168732,feminine
de,masculine,Stiefel,frigide,0.45070857,feminine
de,masculine,Stiefel,aidskrank,0.36274394,feminine
de,masculine,Stiefel,krebskrank,0.38466057,feminine
de,masculine,Stiefel,sexuell,0.4637379,feminine
de,masculine,Stiefel,uterin,0.47336972,feminine
de,masculine,Stiefel,damenhaft,0.45732817,feminine
de,masculine,Stiefel,berufstätig,0.34655592,feminine
de,masculine,Stiefel,barbusig,0.4183023,feminine
de,masculine,Stiefel,transsexuell,0.46979704,feminine
de,masculine,Stiefel,unkeusch,0.48102695,feminine
de,masculine,Stiefel,angeheiratet,0.40202692,feminine
de,masculine,Stiefel,schwesterlich,0.47477657,feminine
de,masculine,Stiefel,nichtbinär,0.42276463,feminine
de,masculine,Stiefel,kinderlos,0.54012704,feminine
de,masculine,Stiefel,sterbenskrank,0.44370055,feminine
de,masculine,Stiefel,mütterlich,0.42999285,feminine
de,masculine,Stiefel,halbnackt,0.34983227,feminine
de,masculine,Stiefel,schwerkrank,0.3519575,feminine
de,masculine,Stiefel,gynozentrisch,0.3646804,feminine
de,masculine,Stiefel,ridikül,0.4664698,feminine
de,masculine,Stiefel,lesbisch,0.4678123,feminine
de,masculine,Stiefel,kandidierend,0.3048987,feminine
de,masculine,Stiefel,transgender,0.3430759,feminine
de,masculine,Stiefel,ungestalt,0.48168558,feminine
